" 4.808845610","11","4"
" 4.791943223","7","19"
" 7.272304802","4","8"
" 6.165924637","7","6"
" 9.176606541","15","4"
" 5.223693383","3","3"
"10.435382892","13","2"
"10.423377049","20","17"
" 2.354613582","15","20"
"-0.297563867","15","6"
" 5.202227844","4","19"
" 9.491563035","4","4"
" 2.833648623","12","10"
" 3.302671798","17","6"
" 7.288204816","1","1"
" 6.475788735","19","13"
" 4.244761734","6","17"
" 5.457985593","1","18"
" 5.522931503","10","13"
" 6.865253381","7","20"
" 3.920806948","3","18"
" 6.614321232","1","5"
" 4.382792954","20","9"
" 6.969540735","8","20"
" 2.968522422","6","16"
" 8.534709797","13","2"
" 4.559653793","12","6"
" 3.101750941","10","7"
" 3.863591176","2","15"
" 5.557228355","11","4"
" 3.726227955","12","10"
" 7.481674718","20","4"
" 4.585878526","7","6"
" 3.672342235","10","18"
" 9.879315679","12","13"
" 3.486263811","18","19"
" 8.615299071","4","4"
" 1.775526836","19","1"
" 3.301178645","19","6"
" 4.367496964","6","4"
" 8.734088825","4","8"
" 4.725692491","6","4"
" 5.849171279","7","18"
" 4.031105962","17","11"
" 3.579972179","15","2"
" 4.289388248","6","1"
" 0.113263012","15","6"
" 3.325800635","18","9"
" 1.330308912","11","14"
" 7.647293584","20","7"
" 9.259814116","4","5"
" 9.207924868","5","7"
" 7.327010115","13","18"
" 6.881301958","7","3"
" 6.390914926","5","15"
" 7.337824504","3","13"
" 7.299921267","16","16"
" 6.934313219","20","17"
" 7.724646813","20","2"
"10.062669461","3","5"
" 5.471517851","7","6"
" 7.022159719","12","16"
" 8.199760020","12","3"
" 7.525537697","8","8"
" 4.430955568","4","11"
" 4.749003933","3","1"
" 1.475652814","15","12"
" 3.645920280","1","6"
" 7.888106484","1","13"
" 9.576319899","5","8"
" 9.562140383","13","8"
" 2.737261106","18","19"
" 8.706038349","8","7"
" 6.067389270","20","14"
" 6.350382427","17","12"
" 9.976626774","20","13"
" 8.639425783","13","15"
" 1.996199847","15","1"
" 2.595397903","1","19"
" 7.146412646","20","12"
" 8.348284460","13","19"
" 6.097281790","3","20"
" 8.005608961","7","5"
" 9.160058381","13","20"
" 4.586526994","1","18"
" 4.104100418","18","1"
" 8.900320795","4","8"
" 8.211932246","7","13"
" 8.779929688","8","2"
" 2.527180318","11","11"
" 2.518771940","19","19"
" 6.486870500","17","3"
" 6.168977890","18","20"
" 3.367244644","19","9"
" 3.920987155","16","6"
" 5.817900711","1","5"
" 5.454930767","18","14"
" 6.092593971","17","1"
" 6.076256789","8","11"
" 8.395573118","20","1"
"10.346194777","1","13"
" 7.826708401","8","7"
" 6.002440665","2","14"
" 5.680363919","3","12"
" 3.512542690","17","15"
" 0.706192877","10","11"
" 3.639105550","6","14"
" 7.508468491","13","15"
" 3.730972687","12","6"
" 5.759842864","12","1"
" 3.434320645","12","11"
" 8.970054235","5","8"
" 1.977395617","1","15"
" 6.624841323","12","1"
" 2.474195816","3","11"
" 5.290101859","10","4"
" 4.906586965","19","4"
" 9.817949718","4","13"
" 4.844782776","2","11"
" 2.526921015","1","9"
" 4.516975942","1","11"
" 9.991123979","8","13"
" 8.899730711","7","5"
" 2.189939026","6","11"
" 4.979744187","2","14"
" 4.271505601","6","3"
" 0.738604038","1","15"
" 4.215484505","3","14"
" 7.386456136","16","17"
" 8.543423019","13","18"
" 6.172287936","16","4"
" 1.012159852","15","9"
"-0.647934573","11","15"
" 5.811777412","16","9"
" 5.346666300","2","16"
" 6.157502440","2","20"
" 3.679956324","3","6"
" 5.432269641","4","3"
" 3.769205461","6","2"
" 7.416823710","3","20"
" 7.275154523","13","6"
" 8.227128909","7","5"
" 8.832120309","20","16"
" 6.279815263","16","7"
" 6.440501245","3","17"
" 6.659735737","18","7"
" 0.800856737","16","10"
" 2.333895460","1","11"
" 6.705920011","8","17"
"10.432887374","13","5"
" 6.117454001","7","3"
" 5.025130102","8","3"
" 2.352625443","16","10"
" 6.364558749","7","17"
" 3.773211084","3","15"
" 7.825337562","17","4"
" 7.626043459","4","20"
" 6.245886974","18","3"
" 8.574678826","17","13"
" 5.847930502","3","7"
" 3.788145816","17","12"
" 3.990743694","10","2"
" 7.249246114","5","1"
"-0.676120316","15","12"
" 8.743248689","20","4"
" 2.294000801","3","15"
" 4.502747501","4","19"
" 8.126810559","7","14"
" 1.506240876","11","10"
" 5.794499186","12","1"
" 7.963568698","15","13"
" 6.313321646","6","17"
" 3.202009373","19","11"
" 7.182227799","4","16"
" 5.451290720","4","16"
" 7.516824772","3","20"
" 7.156440888","13","3"
" 2.632143643","15","12"
" 4.111998488","7","10"
"11.002547744","13","8"
" 3.491874157","6","3"
" 6.921165067","12","1"
" 7.241815846","6","5"
" 1.506365263","16","15"
" 5.389292291","16","7"
" 8.451770784","12","13"
" 4.447725444","7","3"
" 7.320585339","5","12"
" 5.604436015","12","9"
" 3.700339626","19","7"
"-0.039564319","11","15"
" 4.956061420","8","1"
" 9.163763533","12","8"
" 9.127903051","7","13"
" 4.429872528","18","3"
" 4.329383098","3","14"
" 5.260234849","4","9"
" 4.647946724","5","15"
"-1.112090029","15","19"
"13.602668810","13","13"
" 1.402114252","10","14"
" 7.091477376","5","2"
" 6.596361270","1","17"
" 2.612742383","19","14"
" 4.641457535","3","9"
" 1.568168405","11","10"
" 4.590210773","7","11"
" 3.518348477","20","10"
" 5.807100991","8","16"
" 3.571396343","8","15"
" 4.636651217","12","11"
" 4.796116077","19","2"
" 2.457453097","20","10"
" 2.885303746","1","11"
" 6.092926315","7","18"
" 7.002500553","1","12"
" 7.658605867","2","17"
" 6.126028763","18","2"
" 6.905702971","4","1"
" 1.399962600","15","12"
" 4.075204646","11","1"
" 9.717287137","16","13"
" 8.326989702","16","20"
" 5.671907533","20","19"
" 2.887407836","19","11"
" 7.170140315","3","4"
" 6.271257264","7","12"
" 9.415910543","8","5"
" 3.569941658","6","4"
" 7.160373852","4","16"
" 7.771280188","7","8"
" 3.567760395","18","14"
" 4.364878802","12","6"
" 3.914200654","6","3"
" 7.778072386","13","14"
" 7.498320678","17","7"
" 5.445372625","4","1"
" 6.345454880","18","5"
" 7.170503356","8","20"
" 8.112560933","8","4"
" 4.933755277","18","12"
" 7.861600659","17","2"
"-0.580011551","10","10"
" 6.667951989","4","3"
" 2.550205152","6","14"
" 5.237571902","12","11"
" 6.893225425","5","14"
" 9.075752779","4","17"
" 3.574587290","6","9"
" 8.400029682","13","7"
" 4.787493324","4","1"
" 8.281519259","8","4"
" 4.391115113","19","12"
" 8.058041345","13","1"
" 8.004695849","15","4"
" 9.146418339","13","3"
" 4.232406126","5","6"
" 7.306063710","4","20"
" 4.574542520","18","11"
" 9.414631135","5","7"
" 4.867339287","4","18"
" 6.811920024","12","1"
" 1.109574164","15","14"
" 2.795968854","15","8"
" 4.972600471","16","16"
" 6.128943465","6","18"
" 7.530409437","18","4"
" 5.966378979","1","17"
" 4.930563893","17","3"
" 7.976557593","4","15"
" 4.420486988","3","9"
" 4.877724159","2","14"
" 5.283415569","3","6"
" 3.586248674","1","18"
" 5.220756687","16","1"
" 3.008013201","19","9"
" 9.174237386","1","1"
" 6.058409958","19","12"
" 5.079298849","20","9"
" 7.542647534","7","8"
" 5.262277378","5","18"
" 5.342745111","1","17"
" 7.090691120","4","2"
" 1.235005198","18","10"
" 8.373922011","13","1"
" 5.763598837","17","6"
" 7.777644297","7","8"
" 4.804235440","15","5"
" 6.369698144","1","2"
" 4.510319507","3","14"
" 3.851007226","6","11"
" 5.782196342","16","9"
" 8.148841188","16","4"
" 7.101709668","5","20"
" 5.851571316","16","4"
" 7.484708734","6","5"
" 3.573534224","1","9"
" 6.345273956","1","9"
" 9.124408327","5","20"
" 6.107262459","3","8"
" 6.753319775","4","8"
" 5.863704824","17","6"
" 6.239543874","20","16"
" 7.664810241","17","17"
" 3.472552243","19","6"
"-1.460059403","15","9"
" 3.431228249","3","11"
" 2.771578171","6","11"
" 6.937710138","2","19"
" 3.644639042","19","19"
" 6.888091046","16","17"
" 2.712400844","19","9"
"10.677019428","5","13"
" 4.541634135","10","8"
" 6.788287083","6","5"
" 1.296411494","15","12"
"11.102111481","8","12"
" 6.865038952","13","6"
" 6.361862876","8","7"
" 1.766641698","18","15"
" 6.119848534","1","7"
" 9.620474943","4","1"
" 1.051731888","15","6"
" 4.804108546","6","7"
" 4.430185108","4","6"
" 3.703874028","3","14"
" 5.845538407","17","14"
" 8.354866515","11","4"
" 3.154837824","6","9"
"-0.135059446","6","15"
" 4.779670168","11","3"
" 6.473196078","2","2"
" 6.832540126","5","14"
" 7.990883706","2","2"
" 5.338834716","6","4"
" 5.647471901","5","14"
" 5.313641122","16","9"
" 3.218021010","10","4"
" 6.927485837","12","1"
" 6.291398963","3","18"
" 2.906907339","20","15"
" 6.246455742","17","14"
" 7.129026916","4","15"
" 3.798200256","20","6"
" 7.740209618","17","5"
" 5.952658069","2","19"
" 7.768047811","12","5"
"-0.986845191","1","15"
" 6.289662610","13","19"
" 7.156696591","7","1"
" 5.451282337","13","9"
" 9.594876027","8","5"
" 0.400455949","11","15"
" 5.097555846","10","20"
" 4.844151788","3","9"
" 6.483737107","17","9"
" 4.568587643","2","6"
" 6.503581577","7","9"
" 9.514425993","5","5"
" 5.190903659","2","19"
" 0.028697654","16","15"
" 3.084777030","3","15"
" 5.866880972","6","5"
" 7.702001608","7","16"
" 7.088934226","12","7"
" 8.572319568","16","4"
" 4.260601140","15","17"
" 2.667697524","15","20"
" 1.844717629","6","14"
" 7.442130787","4","7"
" 1.608807746","12","10"
" 7.868184957","5","18"
" 5.631064437","4","9"
" 4.142841290","11","20"
" 6.050421797","8","3"
" 9.237022124","5","8"
" 7.185039858","3","13"
"10.375480491","13","2"
" 5.303304299","19","17"
" 2.543089984","11","9"
" 4.649686669","11","4"
" 8.722096306","17","13"
" 4.587948543","8","11"
" 8.964937004","18","5"
" 4.402514674","6","16"
" 4.089041577","20","9"
" 8.427903600","8","12"
" 6.971937103","4","18"
" 5.224546872","18","12"
"-2.286538060","15","15"
" 7.948547401","7","16"
" 7.554055708","2","20"
" 4.426534515","2","10"
" 8.961665945","13","12"
" 7.941519716","20","8"
" 4.429766597","10","7"
" 1.530883336","15","12"
" 9.612227992","13","16"
"10.498366854","13","17"
" 4.226897103","6","9"
" 6.566559431","12","16"
" 6.172197356","11","13"
" 3.004721924","7","15"
" 7.401836650","5","1"
" 8.430829600","13","14"
" 5.293544079","11","20"
" 5.995606501","5","15"
" 7.596370877","8","18"
" 2.297014561","12","15"
" 8.448903368","8","13"
" 5.378456363","7","18"
" 4.284568682","12","6"
" 0.994534348","10","15"
" 6.710449142","20","16"
" 6.425545336","8","18"
" 6.095667390","19","20"
" 4.347926089","3","9"
" 7.634064638","4","16"
" 4.243066070","8","9"
" 5.440916419","3","8"
" 5.545595945","8","17"
" 5.062532278","19","17"
" 9.834902808","5","20"
" 6.184044179","12","17"
" 6.945369261","16","2"
" 1.596095136","11","10"
" 6.327129079","4","19"
"10.529734674","13","8"
" 8.374549494","5","5"
" 5.951549025","19","4"
" 8.121174655","20","7"
" 5.485006577","18","4"
" 4.197394278","6","20"
" 6.212506718","4","9"
" 7.414148740","7","8"
" 2.210012458","2","9"
" 7.382461000","4","7"
" 5.984493772","11","17"
" 6.539201042","1","4"
"10.516109867","5","13"
" 5.771769246","16","12"
"-0.512875205","15","6"
" 2.022607659","6","14"
" 7.685568770","3","2"
" 3.930898624","10","16"
" 7.666767928","2","17"
" 3.855732896","17","6"
" 5.525817626","16","14"
"-0.164617996","15","16"
" 6.070488658","18","11"
" 6.110887725","11","13"
" 3.209972974","10","3"
" 7.880803140","5","1"
" 4.117746759","1","10"
" 4.554520329","11","20"
" 4.553621908","18","20"
" 4.926195612","3","15"
" 7.361740909","12","20"
" 4.213496337","18","6"
" 2.464748687","10","14"
" 6.458290154","8","16"
" 3.980537684","10","1"
" 4.906572365","4","11"
" 5.502495292","12","2"
" 2.720250870","10","14"
" 6.948891576","17","17"
" 8.030637397","1","4"
" 7.047131041","20","12"
" 6.569141228","8","9"
" 7.909893483","4","4"
" 5.642332606","12","20"
" 7.289090064","7","4"
" 4.758174446","12","18"
" 6.713759532","8","5"
" 2.059670244","11","6"
" 7.603393968","20","4"
" 3.187522721","12","10"
" 3.605777106","10","7"
" 5.269894266","4","6"
" 7.912047731","5","2"
" 5.215295966","8","10"
" 7.356084829","4","14"
" 5.008375948","18","2"
" 6.475825834","7","16"
"10.966155397","5","13"
" 7.505110781","7","16"
" 1.924951366","2","15"
" 8.263527183","8","20"
" 9.309716488","5","8"
" 5.544807466","17","3"
" 8.677569837","4","4"
"-0.556000814","19","15"
" 8.125481739","17","8"
" 2.183432683","17","6"
" 8.303001525","13","2"
" 7.939561296","4","20"
" 3.604436029","4","6"
"-1.014781663","11","15"
" 5.040392358","18","19"
" 3.918804865","20","10"
"-1.808238156","15","6"
" 8.447607162","17","1"
" 7.447375295","1","20"
" 4.239294044","10","13"
" 3.059984219","10","16"
" 5.900689527","1","16"
" 2.817060081","8","15"
" 7.432551065","5","14"
" 8.578916226","18","20"
" 2.968434707","12","9"
" 7.306063412","17","17"
" 5.596578323","17","14"
" 5.797841810","3","17"
" 6.883201194","16","3"
" 8.320960441","7","20"
" 7.654692362","5","16"
" 9.467975028","13","17"
" 7.457901107","5","12"
" 1.250080606","19","9"
" 8.772928369","5","16"
" 2.799913675","20","15"
" 7.977428029","20","8"
" 2.069005832","10","14"
" 6.774847237","7","20"
" 6.083321984","13","2"
" 5.344630105","20","3"
" 3.899010137","10","7"
" 7.072592933","4","4"
" 9.113918949","17","7"
" 9.510442907","13","4"
" 4.297310289","11","1"
" 5.836339285","8","11"
" 5.601592330","15","5"
" 0.531031872","15","6"
" 3.659232802","7","1"
" 7.201109980","6","13"
" 7.091003281","17","8"
" 5.709530026","16","1"
" 4.057102509","12","11"
" 4.225993144","12","6"
" 5.262212826","19","7"
"-1.475790797","15","6"
" 3.716618038","1","10"
" 8.237166066","17","7"
" 6.215942882","2","8"
" 1.367309512","1","15"
" 5.779350626","4","9"
" 6.610155321","8","7"
" 2.528942199","19","11"
" 1.205962739","19","19"
" 4.334686137","2","19"
" 0.591440990","15","9"
" 3.750253830","1","19"
" 8.460017095","5","12"
" 4.641034703","19","11"
" 5.049699951","10","8"
" 7.439393786","20","5"
" 3.020575241","12","6"
" 4.833029613","11","12"
" 6.573028143","4","6"
" 4.702581112","19","2"
" 7.012355727","18","1"
" 5.510320280","10","5"
" 0.197741665","3","10"
" 4.068699955","7","14"
" 7.046833346","18","4"
" 5.461898473","16","11"
" 4.085198085","6","19"
" 7.037299796","1","7"
" 6.606342593","5","1"
" 4.074279450","19","14"
" 6.801214232","6","13"
" 6.606963112","12","20"
" 3.414641403","3","15"
" 8.712714597","16","13"
"-0.076018568","15","14"
" 4.001804822","3","6"
" 2.523889944","10","14"
" 3.683844308","10","2"
" 6.531087405","7","14"
" 1.861772397","18","15"
" 6.614150542","11","13"
" 3.455903753","19","12"
" 5.030501140","17","6"
" 7.599386993","1","20"
" 4.860521315","11","7"
" 7.886166251","20","20"
" 4.190437094","19","17"
" 7.397702184","17","7"
" 3.574080145","18","18"
" 9.727900530","13","16"
" 1.358926969","6","15"
" 8.484207376","17","5"
" 4.476588187","3","7"
" 6.397274236","20","1"
" 4.906946321","12","9"
"-2.573760717","15","15"
" 5.830929828","16","17"
" 2.628649485","15","8"
" 8.183059689","17","5"
" 5.482267932","8","9"
" 5.688210188","1","3"
" 4.964730764","1","14"
" 9.586080283","13","1"
" 5.115310140","2","3"
" 6.747826027","3","16"
" 6.932653019","1","5"
" 2.583378149","3","19"
" 2.705311344","1","11"
" 5.676218101","16","11"
" 7.831109194","7","16"
"-0.811448964","6","15"
" 4.982453061","12","1"
" 3.818157744","18","19"
" 4.202155859","18","16"
"11.096054791","12","8"
" 2.823077209","20","10"
" 5.084576737","16","9"
" 9.010337730","5","13"
" 5.593014976","18","7"
" 8.641528118","12","13"
" 1.075693978","15","20"
" 5.385857889","1","19"
" 6.990244325","12","17"
"10.033507832","12","8"
" 2.037393859","10","16"
" 6.946535700","16","14"
" 2.837912151","2","15"
" 7.568605749","18","7"
" 6.622396207","3","13"
" 4.182970172","16","9"
" 9.267503854","5","17"
" 8.571467302","18","17"
" 1.132426010","10","9"
" 0.102713241","16","15"
" 4.801850826","8","10"
" 4.865363379","18","3"
" 7.368286268","5","14"
" 6.641267927","20","18"
" 5.730816329","2","20"
" 5.772727048","18","3"
" 5.104037120","17","18"
" 0.394028547","10","10"
" 7.269746227","6","16"
" 6.034502297","18","20"
" 8.903488835","4","1"
" 3.895433025","18","14"
" 4.718235379","11","12"
" 7.443527329","20","1"
" 3.111622847","11","12"
" 3.983564616","18","16"
" 1.248462749","20","15"
" 7.044639566","6","5"
" 8.242018084","7","12"
" 5.963380486","16","19"
" 5.939566309","8","6"
" 1.933281852","10","18"
"-0.536254341","15","11"
" 5.160955644","6","18"
" 1.122292136","15","11"
" 2.673581304","11","14"
" 4.609229823","1","19"
"10.261258576","13","20"
"-0.721417411","10","14"
" 4.981520407","20","19"
" 8.183336096","5","9"
" 4.718283600","1","16"
" 5.515627032","5","6"
" 7.562512368","8","3"
" 4.819898271","19","4"
" 6.216253718","12","17"
" 6.450000227","4","18"
" 2.551055145","20","6"
" 8.503419945","15","13"
" 9.322872559","8","17"
" 6.245655322","3","14"
" 2.664005278","3","9"
" 7.051465594","8","1"
" 9.505175297","7","7"
" 4.703293290","16","6"
" 6.960905608","20","1"
" 8.192088908","7","8"
" 5.042411973","4","19"
" 3.716002612","18","14"
" 6.828397078","12","1"
" 6.904530602","13","19"
" 5.950265672","2","7"
" 4.123917258","15","5"
" 5.543597294","1","11"
" 5.572754239","8","6"
" 7.220937213","2","8"
" 1.610266923","11","6"
" 5.687645028","2","9"
" 4.691524114","2","18"
" 6.878208511","7","3"
" 7.825682240","16","18"
" 4.028329911","12","19"
" 5.150801186","3","12"
" 7.340443712","17","20"
" 7.790126391","2","13"
" 4.590846754","6","2"
" 1.176720495","20","15"
" 0.272696988","15","11"
" 1.447222552","18","15"
"-0.430030860","19","10"
" 4.176930410","10","7"
" 8.657934255","7","5"
" 6.865080853","19","16"
" 4.822223057","12","3"
" 5.408765496","8","14"
" 0.254058136","6","15"
" 0.406381476","15","2"
" 7.797202175","16","4"
" 5.583870423","1","7"
" 3.532313943","1","3"
" 6.419374727","17","14"
" 6.022995531","18","16"
" 9.311650873","20","13"
" 6.282485392","1","6"
" 6.629430483","5","17"
"10.307083694","7","13"
" 2.169178637","10","14"
" 7.925018907","2","17"
" 6.002509912","18","17"
" 5.673901956","17","19"
" 2.313911589","10","12"
" 0.955024079","10","19"
" 3.847586157","17","15"
" 7.725243423","16","3"
" 6.350665454","20","18"
" 7.970188307","2","17"
" 6.848273675","1","12"
" 7.040880422","8","18"
" 4.059334578","2","19"
" 6.483658726","17","8"
" 7.977180984","19","5"
" 2.887852732","11","19"
" 5.608898591","8","3"
" 4.680290464","1","19"
"-0.060994666","15","14"
" 4.715405837","19","14"
" 2.231013867","19","11"
" 7.021971197","11","7"
" 5.363063022","11","20"
" 4.864538082","8","6"
" 1.878054739","19","10"
" 6.355344190","1","16"
" 6.670917655","1","20"
" 0.414294507","10","9"
" 4.847232002","4","6"
" 7.039365186","17","11"
"10.949555235","13","20"
" 6.783230038","2","14"
" 2.728609196","10","1"
" 9.599025702","17","7"
" 2.926106479","11","1"
" 9.770066345","20","13"
" 7.669206497","12","20"
" 8.089820956","4","20"
" 1.712135938","10","3"
" 3.025179154","19","9"
" 8.205901235","17","20"
" 7.876996418","4","20"
" 0.263948709","15","19"
" 1.898827466","15","10"
" 8.707262224","8","7"
" 2.734028297","19","19"
" 3.609124748","10","8"
" 6.742073946","7","12"
" 1.599138224","10","3"
"-0.316134522","10","10"
" 7.517160054","2","9"
" 2.228464922","12","10"
" 5.613178891","3","16"
" 7.186091233","13","9"
" 2.171390216","3","10"
" 6.521224052","8","14"
" 6.834729230","2","2"
" 5.417949076","3","6"
" 3.026926395","11","6"
" 3.656063744","19","14"
" 9.228682412","13","1"
" 5.481882406","8","11"
" 4.491934671","11","9"
" 5.727114528","6","5"
" 3.237158089","3","6"
" 6.323381732","5","14"
" 7.293456717","8","19"
" 8.838788296","1","4"
