" 5.43647724","5","1"
" 2.98572535","15","10"
"13.72347532","11","4"
" 4.49345521","6","16"
" 9.05371355","1","5"
" 7.72658855","1","1"
"11.39489411","2","15"
" 8.24678101","6","8"
"10.16094093","4","12"
" 7.01228084","2","1"
"11.37142157","11","8"
" 7.20814797","7","5"
" 7.01903128","1","1"
" 4.90669466","5","10"
"12.30129355","8","9"
"13.18116015","5","19"
" 5.81802400","12","13"
"16.95209187","7","20"
"12.77707683","7","18"
"11.50429018","3","2"
" 8.97039633","11","11"
"15.18413820","4","19"
" 7.46678970","12","12"
" 7.96425088","12","11"
"12.07578502","15","2"
" 7.22603874","13","5"
" 4.24607897","11","10"
"10.22495314","5","3"
" 7.30707988","3","6"
" 9.12585953","15","17"
"13.92572420","7","7"
"13.10683085","7","8"
" 6.18934389","15","16"
"10.53824650","11","12"
"23.92468945","5","20"
"10.53685258","12","7"
" 5.05763301","11","13"
" 4.97111855","11","14"
" 6.56380810","12","14"
"10.40961394","13","12"
"11.98583439","4","9"
" 4.54024515","6","5"
" 5.93718547","10","16"
"10.30355798","1","6"
"12.58496174","12","19"
"17.41591462","11","20"
"11.10794587","3","7"
"25.30425239","5","20"
" 8.96772616","6","4"
" 6.40223268","5","1"
"11.05068602","11","2"
" 3.97532425","12","16"
"12.79198333","11","2"
"14.04518758","15","4"
" 5.44017926","7","14"
"10.04659901","3","8"
"17.18196098","8","20"
"11.79401006","12","9"
" 4.94577516","6","5"
"11.18262415","7","18"
"15.56920464","4","19"
"14.43724131","6","9"
" 7.27683990","6","3"
" 7.52206581","4","11"
" 8.16438217","13","6"
"10.18241494","6","7"
"16.23800224","4","1"
" 8.58041407","10","12"
"11.66378273","8","18"
" 2.72707298","6","10"
" 6.89026817","12","16"
"10.48898847","5","8"
"12.06462875","5","18"
"14.09118098","1","18"
"11.49828185","4","8"
"12.06894022","13","19"
"14.44079072","15","19"
" 4.13995462","10","10"
"11.19154671","5","18"
" 9.80433170","15","14"
"14.42425524","3","4"
" 9.69077511","3","11"
" 9.16796648","13","11"
"11.28872091","15","18"
" 9.15111044","6","8"
"11.05881507","7","2"
" 9.36860125","15","12"
"11.71001222","11","8"
" 7.79189520","15","14"
"12.47194353","5","4"
"16.09284017","11","5"
" 8.24072702","2","14"
"14.43411061","15","20"
"16.97130055","4","20"
"17.96466008","4","20"
" 5.95070507","12","16"
"13.60206325","8","16"
" 5.44914565","10","12"
"10.01685020","6","2"
"14.58458521","8","16"
" 9.52584139","4","11"
" 7.54057114","4","14"
" 8.27175018","3","14"
"17.01630174","4","20"
"22.04493969","5","2"
" 4.29916001","15","10"
" 4.81280709","1","10"
" 8.58978359","12","7"
"11.47555957","4","8"
" 9.35177393","12","4"
" 4.10313932","4","10"
" 8.11835973","2","17"
" 8.03008139","13","6"
" 8.47676994","12","3"
" 9.72890087","7","12"
" 9.58490694","1","5"
"10.01379186","4","12"
" 6.52983989","4","10"
"12.55741923","10","9"
"10.30549101","13","3"
"11.85157739","1","11"
"10.29461928","15","7"
"14.81366308","12","20"
" 7.20222819","7","16"
" 9.87103689","3","7"
" 1.98139450","13","17"
" 7.91067836","10","12"
"10.21677289","12","7"
"10.55642008","11","2"
" 5.83660969","10","10"
"17.34910116","1","19"
"11.88616615","15","4"
"13.21718300","3","9"
"13.22582514","1","7"
"10.66101734","2","11"
" 7.58383366","15","3"
" 8.28130292","7","3"
"12.10568719","11","8"
" 7.55238892","1","16"
"12.50340733","15","2"
" 9.52279722","6","8"
"17.82894278","3","20"
"10.56733325","5","18"
"12.19687165","1","7"
" 5.92973244","1","10"
" 4.19918646","5","16"
"11.04294246","10","7"
"17.75381970","11","5"
" 3.37900190","5","13"
"12.62048645","1","3"
" 9.19969156","6","8"
" 3.92786260","15","5"
"12.06501623","2","18"
"13.49456328","12","9"
" 4.22967226","6","5"
" 7.88871954","13","10"
"11.01017122","5","19"
"13.42856024","7","18"
"10.36948148","1","6"
" 9.97896274","1","11"
" 7.11917505","5","11"
" 8.86591189","2","14"
"11.44339483","12","5"
"10.74021567","7","12"
" 8.46233335","5","3"
" 5.17599369","4","16"
" 5.89702300","6","5"
"10.46435544","1","3"
" 7.79349359","3","12"
" 7.84029981","15","17"
" 6.81156709","11","6"
"11.36646695","6","4"
" 9.73854329","1","5"
"11.12245684","5","18"
" 6.17912422","11","1"
" 6.38456829","5","11"
" 9.21566976","3","6"
" 5.14420993","5","16"
" 3.40966367","10","1"
" 9.93035659","10","19"
" 9.45711116","5","3"
"15.73393212","11","20"
"13.44414478","1","19"
" 8.84083545","12","11"
" 4.60004599","12","1"
" 9.81312654","12","8"
" 3.38574157","12","13"
"10.08715017","12","7"
"13.39695339","4","4"
"16.14688627","7","7"
"13.63488232","2","19"
" 6.02422903","15","6"
"12.75117133","11","4"
" 8.00055148","2","12"
"11.44027625","3","9"
"15.52683436","1","9"
"10.85621674","12","19"
" 4.19178463","12","1"
"13.16611142","11","9"
" 5.45490423","15","13"
"14.06468900","2","9"
"22.97247824","1","8"
" 9.08119373","7","12"
"11.53037712","11","7"
" 9.72419127","1","6"
" 9.40894750","6","18"
"14.77964446","4","18"
"13.86542155","11","2"
" 9.44002804","3","17"
" 5.28470376","11","19"
"11.09010064","6","19"
" 3.34282742","15","10"
" 8.23347481","11","14"
"13.62910487","5","5"
"11.65776300","1","6"
"12.81323071","13","18"
"11.57175824","3","7"
" 4.46502632","10","1"
"12.01214507","3","9"
" 8.01547792","4","11"
" 6.58596483","2","13"
" 7.34283936","4","5"
" 8.92052835","15","14"
"10.80505985","10","18"
" 6.49456925","6","6"
" 7.23222205","11","16"
" 4.72660490","2","13"
"11.17823025","4","8"
" 4.73027725","7","10"
"13.44133132","11","2"
" 5.09701915","4","16"
" 3.73462164","8","13"
"16.89845011","11","20"
" 5.81860415","5","11"
" 4.40231386","7","10"
" 9.46777469","2","14"
" 6.48775335","4","5"
"11.07106484","13","15"
" 9.96165327","5","3"
" 4.83103670","11","14"
"12.33052139","6","4"
"-0.98002129","3","3"
"12.73477165","2","19"
" 9.37949045","1","16"
"10.09545786","4","3"
"11.49793699","15","15"
" 6.37332410","11","13"
" 4.91675020","13","10"
"11.58149184","13","12"
"10.08934410","13","12"
"10.67806978","10","4"
" 6.14877286","7","10"
"12.45629240","7","19"
" 6.17466234","11","13"
" 5.48809272","12","14"
"24.66046099","1","4"
"11.84526381","11","7"
" 8.66851093","3","18"
" 7.03218302","15","16"
"12.67738838","13","7"
"18.59548907","13","20"
"14.79418975","4","20"
" 7.83250365","2","3"
" 9.03894382","1","5"
"19.43286345","10","15"
" 8.88829082","5","14"
" 7.97410807","13","6"
" 4.25636679","6","5"
"11.38810663","10","9"
"25.55167533","1","4"
"10.05558563","6","8"
" 9.13303267","7","3"
" 6.67750828","4","5"
" 7.00172199","7","16"
"13.23747456","8","4"
" 8.17706576","4","6"
" 6.00352947","4","13"
"16.23153784","8","20"
"10.55310623","7","17"
" 5.19735138","6","5"
"10.14086652","10","4"
" 3.00155076","5","1"
" 3.22256694","12","10"
"20.51648859","5","2"
" 6.32362317","10","13"
"14.90462580","11","9"
" 9.77042362","5","12"
" 8.48412805","6","17"
" 5.02751010","12","1"
" 9.72931537","15","3"
" 6.48275910","6","6"
"10.11012701","8","17"
" 9.84400267","4","11"
"13.05510290","8","18"
"17.82881538","11","5"
"10.16256982","2","2"
"10.31820026","7","17"
" 5.63080080","3","1"
"13.13106999","8","19"
"13.45186993","1","7"
"18.75176276","1","20"
"12.20830076","8","9"
" 8.89463132","15","14"
"13.47168523","15","4"
"11.91044360","1","17"
" 8.74576562","3","14"
" 7.10183918","13","16"
"12.31063733","11","7"
"11.26292652","12","15"
"10.68209159","15","12"
" 8.54429288","5","12"
" 9.82517859","6","18"
"13.64236199","5","19"
" 9.17144228","5","8"
"13.06405978","13","9"
" 6.56322244","8","5"
" 2.15679450","11","19"
"12.58636645","4","9"
"12.79526410","11","2"
"15.41105235","4","18"
" 0.26421966","13","14"
" 9.52832727","10","17"
"11.80586240","10","4"
" 7.47517275","5","12"
" 8.68912357","13","16"
"18.95032541","4","20"
" 8.60864606","7","6"
" 4.79313212","10","13"
" 9.45886671","10","19"
" 7.70645583","3","1"
"15.79858160","15","20"
" 4.41544979","11","19"
"12.84725605","1","7"
" 9.85976782","7","11"
"13.38753983","1","18"
" 6.92433962","1","1"
" 7.69833498","15","12"
"11.57638270","1","17"
" 6.02611804","13","1"
"22.60335223","5","2"
" 3.98075610","13","10"
" 7.96448179","6","15"
"11.22882885","5","18"
" 7.23819578","5","13"
" 5.54457845","2","1"
"13.62045021","1","7"
" 6.44602015","13","5"
" 8.33878560","15","6"
" 4.86992472","3","5"
"10.62135690","11","17"
" 3.25725655","12","13"
"23.57020346","1","8"
"12.13102624","7","2"
"13.12982884","15","18"
" 7.96415862","5","17"
" 2.33842086","12","10"
"10.67007357","10","7"
" 6.09973932","2","13"
"13.30384524","2","19"
"13.72688657","7","2"
" 6.62210688","2","1"
" 2.58700233","11","19"
"11.26311318","4","19"
" 8.70016469","15","6"
" 6.87507328","7","1"
"12.11760190","4","15"
"10.67730390","7","3"
" 2.99275861","3","10"
"10.42459900","5","19"
"11.64025396","15","18"
"12.12035156","3","2"
" 5.52604757","10","1"
"14.49540104","3","15"
" 6.66668510","13","5"
"13.62490784","8","19"
" 3.68970510","3","10"
"11.32456718","13","2"
" 4.36701159","7","14"
" 7.69868815","10","11"
" 6.58901941","4","13"
" 7.63305857","3","18"
"10.01878272","4","3"
"11.44728280","8","8"
" 9.33502404","12","8"
" 6.39396897","3","6"
" 7.60857365","5","3"
"12.05777621","10","4"
" 3.32373142","3","10"
" 3.49515768","12","13"
"16.26967106","12","20"
" 9.76531607","15","6"
" 8.06278873","13","5"
"13.15203307","11","18"
"14.84197765","1","18"
" 9.78598763","15","3"
" 5.66406112","8","5"
" 9.91848262","10","8"
" 5.55677524","1","1"
" 7.65009559","6","15"
" 8.29197067","13","1"
"16.22887854","4","20"
" 4.83251219","12","13"
"13.97109374","13","2"
"12.22914928","2","15"
" 7.23792712","5","11"
" 9.40432138","7","12"
"13.73290752","4","18"
" 9.23147417","5","14"
" 8.29965818","8","12"
" 5.25179313","15","5"
"10.91639389","13","12"
" 4.88172075","10","5"
" 1.90564327","6","10"
" 5.51431870","5","16"
"13.31134483","6","9"
"17.02244703","2","20"
" 5.50859805","11","19"
" 3.85325194","6","16"
"10.20021217","5","19"
"11.61775511","11","7"
" 8.34153388","7","3"
"10.60846941","8","8"
" 8.65509704","5","3"
" 9.94641938","13","3"
"12.32148668","1","3"
"14.45450918","12","20"
" 5.27962881","11","16"
" 5.95100646","10","14"
" 8.56022098","4","6"
" 9.54909346","6","15"
" 9.27580169","10","19"
" 8.82252438","15","14"
" 3.93122121","6","13"
"17.16775545","10","15"
"10.41515476","11","3"
" 9.10478980","4","14"
"18.00378429","8","7"
"16.46215041","11","5"
" 2.80429486","13","17"
"12.73014317","2","19"
"14.10623220","3","9"
"17.43883856","3","20"
" 8.97077649","7","6"
"13.03056710","15","15"
" 4.73284866","5","13"
"11.89027147","12","17"
"14.12224407","4","4"
" 3.77881162","6","13"
"10.23730417","5","18"
" 7.93110620","6","17"
" 3.51919827","5","1"
"14.60600210","12","20"
"15.19261267","7","7"
" 7.96668848","11","1"
"13.30289505","10","9"
"12.21020852","4","2"
" 9.18003237","1","6"
"10.82324694","2","7"
"12.16443609","11","8"
"11.58694264","6","4"
"11.10502934","7","8"
" 4.40126243","11","14"
" 9.39871864","15","12"
"10.41468153","15","14"
" 8.48888844","6","3"
"15.19261439","8","20"
"13.66825998","1","2"
" 3.57919434","15","13"
"13.64435034","3","15"
"12.60119858","10","4"
" 9.43354975","6","7"
"11.89680760","2","2"
" 5.60925489","15","10"
"14.28004057","13","9"
"13.49096397","15","4"
"12.47571993","11","15"
" 7.35006233","10","17"
" 9.89510101","4","12"
" 9.07942718","1","16"
" 9.26557781","2","3"
"11.49084906","6","4"
" 5.96309763","6","5"
" 8.40645544","10","12"
"10.05937613","13","3"
"12.45183086","3","9"
" 9.10913887","15","16"
" 5.25302920","11","19"
" 7.05228619","2","5"
"12.94883964","8","4"
" 8.47628557","7","3"
" 5.59330854","4","13"
"22.08418278","1","8"
"10.92782139","1","12"
" 5.41916620","5","1"
"20.60193884","1","20"
"11.99928000","8","15"
"10.17302440","4","8"
" 4.84530167","4","13"
"15.54032700","3","15"
"16.85198047","3","20"
"13.16931610","5","5"
"15.76328721","5","7"
" 5.20703551","1","1"
"12.24325439","4","19"
" 6.84497979","12","6"
" 9.05582496","12","18"
" 6.80233138","7","14"
" 9.83755742","6","2"
" 7.51685420","10","3"
"12.19145343","4","8"
"13.23375072","13","2"
" 6.33111624","11","10"
"13.87040147","13","7"
"12.48221021","2","18"
" 4.00788291","10","13"
"14.94249970","13","4"
"16.70240080","4","18"
"13.40598765","1","19"
"10.09103921","10","7"
"12.92481626","1","2"
"10.76557285","2","15"
" 5.45855177","4","13"
" 9.48669552","3","8"
"23.91076225","1","8"
" 9.54532602","2","12"
" 7.04553119","3","1"
" 4.89825018","5","11"
" 6.11260433","3","13"
"17.56209895","3","20"
" 4.65395202","5","16"
"22.71832948","5","2"
"14.56606668","8","19"
"12.59577483","12","15"
"11.25357917","11","2"
" 8.52387736","6","15"
" 6.92356519","12","16"
"11.94850273","3","15"
" 7.70038840","7","6"
" 3.39431671","11","19"
"10.17755476","2","2"
" 7.02842720","6","11"
" 9.27292036","2","7"
"14.35524474","7","7"
" 8.50973104","11","3"
"12.08010069","1","2"
"12.02580911","10","9"
" 4.98578067","3","10"
"10.26383898","15","7"
"11.86276070","3","4"
" 9.69642556","8","11"
"10.27419078","6","19"
"16.20546673","1","9"
" 4.42615061","7","10"
" 8.02467703","6","17"
"12.98618538","12","9"
" 2.22474312","5","6"
"12.19789565","3","19"
"11.91550214","7","2"
"13.18322124","7","4"
" 3.57048379","5","13"
" 8.00524027","5","12"
"13.01035454","8","4"
"13.11184048","2","16"
"14.33651497","4","4"
"14.87276673","4","9"
" 8.82592428","2","3"
"10.71625286","8","2"
" 6.44889717","11","1"
"12.33730562","8","9"
" 7.84867835","5","14"
"16.50598016","10","6"
" 6.18546498","12","14"
"25.19936801","1","4"
" 8.41315400","15","12"
"11.79292425","8","8"
"11.18645988","1","3"
"11.76858429","10","9"
" 8.46099994","6","7"
" 5.11760944","7","13"
" 5.26188965","15","5"
"12.80150328","15","18"
" 6.19818298","10","1"
"12.21619438","13","2"
"10.05401248","3","12"
" 6.96030629","10","1"
" 6.26855442","3","12"
" 7.70006170","10","11"
"10.83172602","5","18"
"10.85529680","6","18"
" 8.67569000","6","8"
" 6.13430025","3","10"
" 3.97683018","10","5"
"18.78441228","7","20"
"11.34678892","7","18"
"13.30801975","11","18"
" 2.91148584","7","9"
" 8.92956514","7","6"
" 5.84409678","3","5"
"12.90802702","12","20"
"12.95896162","11","2"
" 8.59379670","7","12"
"13.63930093","6","9"
"10.36466957","2","7"
"10.25378387","3","7"
" 9.26413891","3","18"
" 6.68022947","6","6"
" 4.72982190","12","6"
"10.20572717","7","8"
" 3.94945245","3","13"
" 6.98551855","13","6"
"13.04969959","2","4"
" 6.27465598","15","16"
"12.70761242","1","9"
" 8.01980708","6","8"
" 8.96286312","3","12"
"14.47841039","1","15"
"10.05138948","11","12"
"10.02982333","10","7"
"14.59265087","6","9"
"10.40755391","7","18"
"10.74038389","1","3"
"13.31862715","2","19"
"13.44773578","7","2"
" 8.98305167","10","7"
" 3.72195483","3","13"
"14.38561446","1","18"
" 0.26079371","3","3"
"10.85629653","7","17"
"13.37550003","7","19"
"15.37400061","8","7"
" 9.94218738","5","8"
"13.94558547","1","9"
" 9.98807213","4","3"
"11.66416055","7","18"
"10.94526231","3","7"
"12.60051547","15","18"
"11.95026508","12","9"
"13.54420409","2","4"
" 7.62615874","3","6"
"13.85294690","8","16"
" 6.55936025","7","10"
" 3.22282782","10","16"
" 7.89469332","6","12"
" 2.95373548","5","6"
"10.99971503","12","18"
"10.84802903","4","15"
" 2.98234958","12","10"
"10.75165700","7","15"
" 9.15531881","5","17"
" 5.84872495","5","1"
"10.94265315","8","18"
"11.64059466","4","15"
" 5.96869112","11","6"
"13.81116219","6","9"
" 5.00936399","3","16"
" 9.26521216","12","17"
"10.53722812","8","12"
" 1.62308678","5","6"
" 9.28095196","4","12"
" 6.69373330","8","11"
" 0.64921758","13","17"
"14.39242967","11","4"
" 5.42741046","1","10"
" 8.77943234","7","8"
"15.90286052","3","15"
"10.93237134","1","6"
"11.37368911","1","7"
"10.52515050","8","2"
"14.06907914","1","2"
" 7.48700321","4","6"
" 6.99161225","7","10"
" 8.31902629","15","8"
" 6.58294420","12","6"
"11.15366249","1","17"
"14.88527029","1","2"
" 9.18656945","13","6"
" 5.99203241","6","1"
" 7.10126178","6","3"
" 7.53360183","1","1"
" 8.74244051","2","3"
" 4.79179856","12","13"
"14.71082175","4","9"
"18.11477694","3","20"
" 7.69042544","7","3"
"14.52000522","15","20"
"12.79798161","15","19"
" 6.36459538","13","10"
"15.43781441","12","20"
"10.11354191","7","17"
"12.40132760","12","9"
" 5.54048950","11","10"
"11.66741395","6","4"
"10.05251194","6","19"
"15.01184322","6","20"
" 6.50225872","7","13"
"14.16537410","4","18"
" 8.50547554","7","5"
" 6.19345360","15","16"
" 3.71962905","15","10"
" 5.91741490","6","16"
"-0.08978501","5","6"
"12.49716625","4","7"
"11.72277055","6","4"
"12.74955601","6","20"
"11.88155371","2","19"
"12.34833214","11","2"
"12.85333584","6","9"
"17.76883404","1","20"
"15.65709854","5","7"
"10.57131182","10","18"
"11.38625311","5","4"
"10.85328440","2","8"
"12.76866939","7","4"
"13.40925982","8","18"
"12.29119740","11","4"
"12.17456584","5","18"
" 8.31634894","3","14"
" 7.27864754","7","11"
"11.48928297","13","9"
" 8.78427928","11","16"
" 5.42033060","4","10"
" 9.36795857","12","17"
"14.27346539","13","9"
" 3.82115840","7","9"
" 9.93633806","12","19"
"11.92698883","15","18"
"11.47218969","12","15"
"10.36561380","6","19"
"13.22183269","5","4"
" 6.82250412","5","11"
" 4.48660255","4","16"
"11.30895319","1","12"
" 9.29446541","6","15"
" 8.07984277","1","5"
" 8.75004404","6","3"
" 8.55197467","3","14"
"11.71341801","2","2"
" 8.38810927","10","11"
" 4.91723296","2","5"
" 6.90147651","3","5"
" 5.71337553","13","1"
" 7.40935395","7","11"
" 7.67912891","6","11"
"13.20274767","8","16"
" 7.46722978","13","11"
" 1.31918418","5","6"
" 6.24059052","15","5"
" 4.70473525","6","16"
"11.08173331","5","19"
"13.68766025","5","9"
" 5.26906279","13","13"
" 9.71180419","15","7"
" 7.86679296","12","6"
"12.00330157","3","7"
"24.53775825","1","4"
"13.23238440","1","7"
" 7.23893872","6","3"
"11.12382772","10","9"
" 9.96861870","6","18"
" 2.34044257","10","10"
"26.12491011","1","4"
" 8.71570830","4","6"
"12.15401287","8","4"
"12.67315174","6","18"
" 5.92201382","11","13"
"10.34705697","12","5"
"12.25111415","7","19"
"12.46559670","8","18"
" 5.56535338","3","1"
" 5.60997894","7","1"
"11.50334287","3","19"
" 2.34656139","15","10"
" 4.89119871","10","13"
" 1.98501802","7","9"
"19.36933992","10","6"
" 4.52413626","8","10"
" 6.89639351","2","1"
"15.37317216","1","9"
" 6.55199979","7","14"
" 5.26355995","13","10"
"14.94892990","1","19"
" 8.94952879","3","8"
" 5.30797129","5","1"
"10.73374134","15","8"
"15.65882132","1","9"
"17.05697237","10","15"
" 8.51091209","3","11"
"18.10999690","8","7"
"15.14444716","4","4"
"10.57638775","7","15"
" 4.56373204","10","13"
" 6.13383328","2","1"
"14.12066961","1","15"
" 5.80208326","5","16"
" 5.19244487","15","1"
" 9.71440450","7","3"
" 9.72728819","2","12"
" 6.41531555","13","13"
" 7.93550480","6","14"
"14.02243926","5","4"
"14.92598254","3","15"
"13.15502777","3","19"
"-0.95943861","3","3"
"10.40281206","5","8"
"14.89768040","13","4"
" 5.17282585","11","6"
" 7.26551046","3","6"
" 1.59630982","5","6"
" 5.26693494","10","1"
" 8.76964087","13","11"
"14.05240245","15","19"
" 8.16371014","3","18"
" 6.09287315","5","11"
" 5.73415788","6","3"
"23.37139708","1","4"
" 7.52280137","12","12"
" 5.62650550","3","14"
"10.53873987","8","8"
" 8.92659271","6","8"
"12.78060903","4","15"
"15.89053203","1","9"
"13.65494579","1","7"
" 8.71764124","4","6"
"10.83054361","10","19"
" 7.05150312","5","3"
"11.76548355","7","15"
"11.48577464","8","4"
" 5.16183544","4","10"
"11.05152687","7","11"
"13.10396901","5","5"
"15.97067346","1","19"
" 6.79663163","11","14"
"14.41126250","1","15"
" 9.48928732","8","6"
"12.54584737","6","9"
"12.73382514","13","2"
" 7.35732412","10","12"
"11.00994763","6","2"
" 5.57345215","10","11"
" 8.75616634","1","3"
"11.94457030","5","15"
"13.33152708","7","19"
" 5.82944101","8","13"
